thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",yasinmoon68,0,"I already do!
now what? please tell me",N/A,"Aug 20, 2020 2:17 pm",2020-08-20 18:49:47.753666
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",developermdsk,0,"You can share your gig here. But why your marketing gig in the forum. It’s not a perfect place to marketing your gig. 98% population seller here.
So you should share you gigs to you own social channel.
I hope you understand.",N/A,"Aug 20, 2020 2:56 pm",2020-08-20 18:49:48.099382
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",yasinmoon68,1,"Yeah i understand!
Thanks",N/A,"Aug 20, 2020 2:58 pm",2020-08-20 18:49:48.448758
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",developermdsk,1,You are welcome,N/A,"Aug 20, 2020 2:59 pm",2020-08-20 18:49:48.792647
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",chris_ld,1,"developermdsk:
So you should share you gigs to you own social channel.
Can you please mention Social channel…Which one is better.
THanks",N/A,"Aug 20, 2020 3:00 pm",2020-08-20 18:49:49.152258
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",developermdsk,1,You should try some your social media profile.,N/A,"Aug 20, 2020 3:02 pm",2020-08-20 18:49:49.498307
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",chris_ld,1,Ok Thank you! Will do,N/A,"Aug 20, 2020 3:04 pm",2020-08-20 18:49:49.842884
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",developermdsk,0,"you are welcome
Have a good day",N/A,"Aug 20, 2020 3:05 pm",2020-08-20 18:49:50.192473
Gig marketing tips for senior’s,"Your Fiverr Experience
Improve My Gig",23,72,25,"Aug 20, 2020 12:39 pm","Aug 20, 2020 12:41 pm","Aug 20, 2020 6:31 pm",https://forum.fiverr.com/t/gig-marketing-tips-for-seniors/503909,"yasinmoon68, vickiespencer, developermdsk, chris_ld, wp_kid, lloydsolutions, mariashtelle1",yasinmoon68,2,"Can I use Fiverr Forum for my gig marketing?
And if so how?
Will I have any problem?",N/A,2,"Aug 20, 2020 1:55 pm",vickiespencer,0,"developermdsk:
You can share your gig here.
But only under “My Fiverr Gigs,” which most Forum users block and do not read.
developermdsk:
So you should share you gigs to you own social channel.
How has that worked for you?",N/A,"Aug 20, 2020 6:31 pm",2020-08-20 18:49:50.568426
Help Me! Not Getting Orders,"Your Fiverr Experience
Improve My Gig",2,31,0,"Aug 20, 2020 11:28 am","Aug 20, 2020 11:48 am","Aug 20, 2020 6:24 pm",https://forum.fiverr.com/t/help-me-not-getting-orders/503872,"workpalace, razu55, imagination7413",workpalace,,"Hey,
I got only one order in one month. Someone, please help me tell me how can I get an order. Here is my Gig 4 Kindly take a look and tell me what I have to improve",N/A,N/A,N/A,razu55,0,Same here but still just trying,N/A,"Aug 20, 2020 11:48 am",2020-08-20 18:49:54.892624
Help Me! Not Getting Orders,"Your Fiverr Experience
Improve My Gig",2,31,0,"Aug 20, 2020 11:28 am","Aug 20, 2020 11:48 am","Aug 20, 2020 6:24 pm",https://forum.fiverr.com/t/help-me-not-getting-orders/503872,"workpalace, razu55, imagination7413",workpalace,,"Hey,
I got only one order in one month. Someone, please help me tell me how can I get an order. Here is my Gig 4 Kindly take a look and tell me what I have to improve",N/A,N/A,N/A,"imagination7413
Regular",0,"Welcome to the Fiverr forums.
You only have 1 minute of read-time shown in your forum profile. Check out the Tips For Sellers category (with filters applied --> forum.fiverr.com/c/Fiverr-Tips/tips-for-sellers/l/top/all?order=views). You’ll find hundreds of threads offering advice on a variety of things to consider and/or improve. (Note: Not all advice can apply to all gigs or categories. Be sure you check multiple sources as there are some false tips, even among the top threads.)
It takes a lot of work to make it as a freelancer, so be sure to research and plan accordingly.
“If you fail to plan, you are planning to fail.” (Attributed to Benjamin Franklin)
Specific to your situation, please see (FAQ) point 1:
Basics to Improve Your Gig. A helpful breakdown and guide
Tips for Sellers
Introduction – This is not a list on how to make gigs. This is for gigs that are already made that are under-performing, need an overhaul, or just need somewhere to start for self-evaluation/education. It does contain a few general-information bits, and can help during gig creation, but that is neither the focus nor the intent. For more information on any of the following sections or points, please see ‘Other Resources’ under (RRD) at the end of this post. Sections: (TCT) Title, Category, and…
There are also a bunch of useful links in the (RRD) section.",N/A,"Aug 20, 2020 6:24 pm",2020-08-20 18:49:55.271575
Kindly check what wrong with my gigs,"Your Fiverr Experience
Improve My Gig",3,62,3,"Feb 20, 2020 1:00 pm","Feb 21, 2020 1:35 am","Aug 20, 2020 6:19 pm",https://forum.fiverr.com/t/kindly-check-what-wrong-with-my-gigs/413966,"softwork_gfx007, kesharbisht, imagination7413",softwork_gfx007,1,"Hi there i’m a graphics designer…Please i would appreciate a review of my gigs and acct to know how to get it improve and attract more sales…Thanks hope to hear from you guyz…
https://www.fiverr.com/softwork_gfx007?up_rollout=true 1",N/A,N/A,N/A,kesharbisht,1,Every gig is good.,N/A,"Feb 21, 2020 1:35 am",2020-08-20 18:49:59.553824
Kindly check what wrong with my gigs,"Your Fiverr Experience
Improve My Gig",3,62,3,"Feb 20, 2020 1:00 pm","Feb 21, 2020 1:35 am","Aug 20, 2020 6:19 pm",https://forum.fiverr.com/t/kindly-check-what-wrong-with-my-gigs/413966,"softwork_gfx007, kesharbisht, imagination7413",softwork_gfx007,1,"Hi there i’m a graphics designer…Please i would appreciate a review of my gigs and acct to know how to get it improve and attract more sales…Thanks hope to hear from you guyz…
https://www.fiverr.com/softwork_gfx007?up_rollout=true 1",N/A,N/A,N/A,softwork_gfx007,1,"Thanks so much for checking through…your feedback is highly welcomed…
so maybe i just have to keep all hope on God for more sales as av not been getting sales for months now",N/A,"Feb 21, 2020 1:42 am",2020-08-20 18:49:59.870113
Kindly check what wrong with my gigs,"Your Fiverr Experience
Improve My Gig",3,62,3,"Feb 20, 2020 1:00 pm","Feb 21, 2020 1:35 am","Aug 20, 2020 6:19 pm",https://forum.fiverr.com/t/kindly-check-what-wrong-with-my-gigs/413966,"softwork_gfx007, kesharbisht, imagination7413",softwork_gfx007,1,"Hi there i’m a graphics designer…Please i would appreciate a review of my gigs and acct to know how to get it improve and attract more sales…Thanks hope to hear from you guyz…
https://www.fiverr.com/softwork_gfx007?up_rollout=true 1",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-08-20 18:50:00.174386
My gigs is not improving . getting no order . Clicks and impression is going down .why?,"Your Fiverr Experience
Improve My Gig",3,60,3,"Aug 20, 2020 2:52 am","Aug 20, 2020 5:46 pm","Aug 20, 2020 6:18 pm",https://forum.fiverr.com/t/my-gigs-is-not-improving-getting-no-order-clicks-and-impression-is-going-down-why/503663,"imagination7413, softwork_gfx007, kichuaravindh",kichuaravindh,2,"https://www.fiverr.com/kichuaravindh?up_rollout=true 8
Please give some suggestions to improve ranking",N/A,1,"Aug 20, 2020 10:34 am","imagination7413
Regular",1,"If your impressions are dropping, please read this. [ARCHIVED]
Improve My Gig
Guys, I’ve said this before, and I’ll say it again… Impressions are NOT a good way to determine the success of your gig. We all know by now that there is a Fiverr bug that has erased the impressions listed for your gigs (yes, Fiverr knows about it, and is working on it). Please be patient, and please stop complaining about it. Stop responding as if the sky is falling, or the world has come to an end. Impressions say very little about the success of your gig. In fact, when it comes to success, …",N/A,"Aug 20, 2020 5:46 pm",2020-08-20 18:50:04.433813
My gigs is not improving . getting no order . Clicks and impression is going down .why?,"Your Fiverr Experience
Improve My Gig",3,60,3,"Aug 20, 2020 2:52 am","Aug 20, 2020 5:46 pm","Aug 20, 2020 6:18 pm",https://forum.fiverr.com/t/my-gigs-is-not-improving-getting-no-order-clicks-and-impression-is-going-down-why/503663,"imagination7413, softwork_gfx007, kichuaravindh",kichuaravindh,2,"https://www.fiverr.com/kichuaravindh?up_rollout=true 8
Please give some suggestions to improve ranking",N/A,1,"Aug 20, 2020 10:34 am",softwork_gfx007,0,"Thats right so correct…though i have trying hard to get an order for months also of which i really cant figure out what is wrong with my gigs… also i dont know why fiver automatically back position my gigs to far back page.
please kindly help me check to see if there is any way for me to improve my gigs…
Thanks i will be glad to hear from you.
You are the Best",N/A,"Aug 20, 2020 6:06 pm",2020-08-20 18:50:04.754107
My gigs is not improving . getting no order . Clicks and impression is going down .why?,"Your Fiverr Experience
Improve My Gig",3,60,3,"Aug 20, 2020 2:52 am","Aug 20, 2020 5:46 pm","Aug 20, 2020 6:18 pm",https://forum.fiverr.com/t/my-gigs-is-not-improving-getting-no-order-clicks-and-impression-is-going-down-why/503663,"imagination7413, softwork_gfx007, kichuaravindh",kichuaravindh,2,"https://www.fiverr.com/kichuaravindh?up_rollout=true 8
Please give some suggestions to improve ranking",N/A,1,"Aug 20, 2020 10:34 am","imagination7413
Regular",0,"(post withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,"Aug 20, 2020 6:18 pm",2020-08-20 18:50:05.068319
Professional amazing book cover design,"Your Fiverr Experience
My Fiverr Gigs",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/professional-amazing-book-cover-design/477808,N/A,softwork_gfx007,1,"My work is to give you an amazing and professional Book or E-book cover of any gern as a professional I will bring your ideas into reality and your thinking into visual concept that you will not only love, but also give you an profitable sales success… kindly check out my gigs to now more about my service.
https://www.fiverr.com/softwork_gfx007/design-cookbook-with-unique-and-amazing-layout-kindle
https://www.fiverr.com/softwork_gfx007/design-professional-christian-book-createspace-kindle-cover
https://www.fiverr.com/softwork_gfx007/design-kindle-book-or-ebook-createspace-covers-with-free-3d 1
https://www.fiverr.com/softwork_gfx007/design-custom-or-illustrated-children-book-cover-and-3dbonus
https://www.fiverr.com/softwork_gfx007/design-christian-book-cover-kindle-createspace-ebook",N/A,1,"Aug 20, 2020 6:16 pm",N/A,N/A,N/A,N/A,N/A,2020-08-20 18:50:08.664741
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,anika09,2,"Hi,
One possible solution can be to contact the support and explain to them your situation.You can ask them to cancel the order in that way your order completion rate will not go down. I hope it helps.",N/A,"Aug 19, 2020 2:29 pm",2020-08-20 18:50:16.005599
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,shrutiiiii405,0,"Thank you so much for your reply,
Will they actually help? Because they always sees the buyer’s side!",N/A,"Aug 19, 2020 2:31 pm",2020-08-20 18:50:16.341193
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,anika09,2,"It depends on your explanation. You are not offering unlimited revisions,right? In that case the Buyer is asking more from you. You can give it a try, if you think you
can’t satisfy him/her with your work.
Do wait for other freelancers suggestions too.",N/A,"Aug 19, 2020 2:46 pm",2020-08-20 18:50:16.698182
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,"coerdelion
Moderator",6,"This is not weird behaviour - it’s outrageous!
Just say no - explain to the buyer they have used up the revisions included with their order and now all revisions will incur an additional fee. Raise a customized offer.
Don’t do any more free work.",N/A,"Aug 19, 2020 2:55 pm",2020-08-20 18:50:17.045472
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,shrutiiiii405,1,I’m just afraid of a bad impression,N/A,"Aug 19, 2020 2:59 pm",2020-08-20 18:50:17.387145
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,"coerdelion
Moderator",8,"The impression you’re giving at the moment is that you’re a soft touch.
This is your business … and you need to set boundaries.",N/A,"Aug 19, 2020 3:30 pm",2020-08-20 18:50:17.731099
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,helloscoopz,0,"anika09:
One possible solution can be to contact the support and explain to them your situation.You can ask them to cancel the order in that way your order completion rate will not go down.
This indeed works, but the things you say as a seller should be valid. for an example as you said in this scenario, once they (cs) read the conversation between you and the buyer, they should realize that you delivered what you promised and the problem is totally from the buyers end. In that case definitely they will make the refund without affecting your order completion rating or just close the resolution by completing the order by themselves.",N/A,"Aug 19, 2020 3:54 pm",2020-08-20 18:50:18.078833
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,merohan,2,"Just say no directly to her.
As you mentioned revisions are already exhausted then you’re had completed your part of the agreement.
Charge her for all the revisions she request else you would found yourself trapped in the revision cycle to avoid the ratings.
shrutiiiii405:
Will they actually help?
CS do help. They don’t favor anyone.
But they would take 10 days or so to respond.",N/A,"Aug 19, 2020 4:10 pm",2020-08-20 18:50:18.435682
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,tatjanamitevska,2,"You are afraid of bad impression, but not afraid of losing money because this is what you are doing right now.",N/A,"Aug 19, 2020 4:18 pm",2020-08-20 18:50:18.774978
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,shrutiiiii405,0,I’m afraid of bad rating because the last one affected a lot my profile.,N/A,"Aug 20, 2020 2:58 am",2020-08-20 18:50:19.142982
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,work_dwell,1,"I also got a buyer like this…
1st of all don’t visit customer support they always help buyers not sellers!",N/A,"Aug 20, 2020 3:01 am",2020-08-20 18:50:19.496578
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,shrutiiiii405,0,"Hey, what did you do?",N/A,"Aug 20, 2020 3:12 am",2020-08-20 18:50:19.869610
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,mariashtelle1,5,"shrutiiiii405:
I’m afraid of bad rating
If you are going to be afraid of bad rating then you will always be stuck with doing a lot of free work.
You either need to learn to say no or you can keep being afraid and being a prisoner of your own fear and you will keep doing free work.
I say no quite often to my buyers. (Of course it’s not a “no, I can’t”. It’s a whole communication and process of me politely with no aggression explaining things.) and none of the buyers whom a said no left a bad review. All of them were still satisfied and respectful of my time and my work because I was respectful and polite explaining What’s included and what’s not.",N/A,"Aug 20, 2020 3:17 am",2020-08-20 18:50:20.256031
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,english_voice,6,"It’s not right to say that CS always support buyers. I’m a seller with a positive experience.
We read a lot in the forums from sellers who say CS sided with the buyer. However, I have noticed that many (but not all) of the sellers who then tell their story in the forums really do struggle with telling it with any brevity, impartiality, or indeed clear language.
In these cases I suspect that the seller isn’t as innocent as they make out. If their post in the forum is rambling and contains errors, then their work for the buyer was likely to be the same (which led to the complaint), and then their complaint to CS is likely to be just as bad.
If a seller has a fair complaint against a buyer, and can explain that succinctly to CS, then I have every confidence that CS will be fair and impartial in reaching a decision.",N/A,"Aug 20, 2020 3:33 am",2020-08-20 18:50:20.597206
Weird behavior of a client,Your Fiverr Experience,19,202,48,"Aug 19, 2020 2:25 pm","Aug 19, 2020 2:29 pm","Aug 20, 2020 6:11 pm",https://forum.fiverr.com/t/weird-behavior-of-a-client/503422,N/A,shrutiiiii405,6,"Recently i got an order and I offered 1 revision
After i delivered it
Client said they nees revision as per the quality and changed the script
When I delivered again
Againnn she came up with a new script and other changes.
She doesn’t even come online, just once a day.
I offered 1 revision and now it’s been the 5th time she changed the script and coming with new changes
I should have stop working on this but I’m afraid of a bad review
Last time i got a bad review
This time i don’t want to mess all
What can i do if she again come with another changes!!
I don’t wanna get affected again!",N/A,N/A,N/A,tatjanamitevska,2,"Why are you connecting how well the sellers speaks English with the CS response or the client satisfaction. First of all, FIVERR is in every country in the world and buyers come from every country in the world. Work is not done exclusively in English since many buyers look for other languages for market research, voice over, social media etc.
If the seller doesn’t speak well in English, how can you connect that with a sellers’ attitude and satisfaction, do you have the information that the order was done in English?
Second, 99% of people here are not native in English…
Third, when something bad happen, this affects your language when you write because you fell bad.",N/A,"Aug 20, 2020 8:13 am",2020-08-20 18:50:20.955732
