thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
No Sales @ Level 2,Your Fiverr Experience,2,31,2,"Sep 6, 2020 1:48 pm","Sep 6, 2020 1:59 pm","Sep 6, 2020 2:12 pm",https://forum.fiverr.com/t/no-sales-level-2/512582,"fahadkhan1990, jonbaas, speedfy",fahadkhan1990,,"Hello Guys,
I am level 2 seller on Fiverr but for last 2 or 3 weeks my impressions have dropped drastically.
I was there on top of the page for 4 to 5 days (around 22nd june 2020) whenever someone would search video editing on fiverr but after that my gig slipped to page 7 then after that it was on page 20 and now I cannot find it at all. I am getting very low impressions and no order at all. My work is going on with my previous clients. Can any one here guide me what to do or if anyone has experienced the same thing?
Thank you in advance.",N/A,N/A,N/A,jonbaas,2,"fahadkhan1990:
I am getting very low impressions and no order at all.
Then, perhaps now is a good time to stop relying on the Fiverr search system to provide all your orders. ALL gigs rotate in the search results. No seller is guaranteed ongoing placement on page 1.
Figure out who your target customers are, determine where they are located, research their needs to better understand them, and then go to wherever they are, and convince them to hire you. Sitting around waiting for orders from the Fiverr search system is not how Fiverr freelancers become successful. You need to be willing to connect to you target customers, and you need to be willing to do this as a businessman, not just as a Fiverr seller.
fahadkhan1990:
impressions and no order at all. My work is going on with my previous clients.
This is the goal of any businessman – to have repeat customers. Why do so many sellers here on Fiverr think this is a bad thing? If buyers keep coming back to hire you, then you’re doing pretty well.
fahadkhan1990:
Can any one here guide me what to do or if anyone has experienced the same thing?
We all experience the same thing, however, it is your responsibility to reach out and connect to the people you are trying to sell your services to. None of us can make that happen for you. Follow the advice in my first paragraph above, and build (and grow) the consumer base that loves what you do, and keeps coming back for more.",N/A,"Sep 6, 2020 1:59 pm",2020-09-06 15:06:58.321725
No Sales @ Level 2,Your Fiverr Experience,2,31,2,"Sep 6, 2020 1:48 pm","Sep 6, 2020 1:59 pm","Sep 6, 2020 2:12 pm",https://forum.fiverr.com/t/no-sales-level-2/512582,"fahadkhan1990, jonbaas, speedfy",fahadkhan1990,,"Hello Guys,
I am level 2 seller on Fiverr but for last 2 or 3 weeks my impressions have dropped drastically.
I was there on top of the page for 4 to 5 days (around 22nd june 2020) whenever someone would search video editing on fiverr but after that my gig slipped to page 7 then after that it was on page 20 and now I cannot find it at all. I am getting very low impressions and no order at all. My work is going on with my previous clients. Can any one here guide me what to do or if anyone has experienced the same thing?
Thank you in advance.",N/A,N/A,N/A,speedfy,0,"fahadkhan1990:
Can any one here guide me what to do or if anyone has experienced the same thing?
Will I’m facing similar issue sins few months. Lets hope for the best try to send buyer request and promote your gig in social media Thanks",N/A,"Sep 6, 2020 2:12 pm",2020-09-06 15:06:58.696850
Copyright help please- I don’t want to break the rules!,"Your Fiverr Experience
Conversations",2,35,10,"Sep 6, 2020 1:27 pm","Sep 6, 2020 1:58 pm","Sep 6, 2020 2:09 pm",https://forum.fiverr.com/t/copyright-help-please-i-dont-want-to-break-the-rules/512567,"nateb99, uk1000",nateb99,2,"Hi, this is a tough one; to find information on about fair use and copyright, so I thought there is no harm asking here:
Would I be able to post a gig on Fiverr (A parody video of David Attenborough the Nature Narrator)
The clip has my heavily edited video footage from the BBC television studios. The audio is nearly all mine with quick sound quotes/music from movies and bands.
The BBC logo is clearly visible in the corner of the video. It is under a minute in length.
Opinions seem to vary as to fair use/parody with some saying as long as you state: No infringement intended and proper accreditation given to the sources used then it is acceptable.
Hope some kind soul can help!
Thanks
Nate",N/A,1,"Sep 6, 2020 1:30 pm",uk1000,6,"It would be simpler (less legal issues) if you got a cartoon type video made with a cartoon/parody version of David Attenborough for the gig info video, with all your own voice.
If you want to use a BBC clip you could contact the BBC for permission.",N/A,"Sep 6, 2020 1:58 pm",2020-09-06 15:07:03.479578
Copyright help please- I don’t want to break the rules!,"Your Fiverr Experience
Conversations",2,35,10,"Sep 6, 2020 1:27 pm","Sep 6, 2020 1:58 pm","Sep 6, 2020 2:09 pm",https://forum.fiverr.com/t/copyright-help-please-i-dont-want-to-break-the-rules/512567,"nateb99, uk1000",nateb99,2,"Hi, this is a tough one; to find information on about fair use and copyright, so I thought there is no harm asking here:
Would I be able to post a gig on Fiverr (A parody video of David Attenborough the Nature Narrator)
The clip has my heavily edited video footage from the BBC television studios. The audio is nearly all mine with quick sound quotes/music from movies and bands.
The BBC logo is clearly visible in the corner of the video. It is under a minute in length.
Opinions seem to vary as to fair use/parody with some saying as long as you state: No infringement intended and proper accreditation given to the sources used then it is acceptable.
Hope some kind soul can help!
Thanks
Nate",N/A,1,"Sep 6, 2020 1:30 pm",nateb99,2,Thanks. Yes I’ll try that.,N/A,"Sep 6, 2020 2:09 pm",2020-09-06 15:07:03.840422
Please tell me if you know this,Your Fiverr Experience,1,22,1,"Sep 6, 2020 1:57 pm","Sep 6, 2020 2:03 pm","Sep 6, 2020 2:03 pm",https://forum.fiverr.com/t/please-tell-me-if-you-know-this/512584,"jonbaas, ritesh2526",ritesh2526,,"Hello respected sir/mam
I am a respected seller of Fiverr but I have a question which is that I am from India and at my home, I have only one laptop and single wifi connection. So, my sister also wants to do work. So, if she will work on another account on Fiverr from the same laptop and internet connection. Is there any problem with my stable account?
Please guide me",N/A,N/A,N/A,jonbaas,1,"ritesh2526:
So, if she will work on another account on Fiverr from the same laptop and internet connection. Is there any problem with my stable account?
Fiverr might see this as one person having multiple accounts. I recommend contacting Customer Support directly and asking them. If they know your situation, and you can prove that you don’t have more than one account, they might allow it. Generally, though, based on past experiences, expressed by other sellers here on the forums, Fiverr often flags multiple accounts from the same household, because they have no way of knowing that those accounts are not from the same person.",N/A,"Sep 6, 2020 2:03 pm",2020-09-06 15:07:08.149575
How to improve SEO?,"Your Fiverr Experience
Improve My Gig",2,48,3,"Sep 5, 2020 8:35 pm","Sep 5, 2020 8:48 pm","Sep 6, 2020 2:03 pm",https://forum.fiverr.com/t/how-to-improve-seo/512174,"renda_inc, coerdelion",renda_inc,1,I’m brand new to fiverr and I’m curious how I can improve my SEO. When I look up the category my gig is in I have to scroll through pages upon pages to find my gig. How do I improve this.,N/A,1,"Sep 5, 2020 8:47 pm","coerdelion
Regular",2,"These articles may help you
https://www.fiverr.com/terms_of_service
Forum Rules + Do's and Dont's
Community Rules and Guidelines
Guidelines / Do’s and Dont’s - Updated 2018 Of as much importance as the rules above, these are some additional items to keep in mind as they are suggested best practices and though they may not all be strictly against the rules, posts may be removed/edited and users may have their accounts affected if they push the boundaries too far. First - when the new forum was launched on 12/19/2016 it came with a default set of FAQs/Guidelines. These will be merged later, but for now they should also be…

What have I learned in my 11 months of Fiverr journey
Fiverr Stories
I read a lot of wonderful posts here but never contributed much. So, in this post, I’ll share my insights for what I’ve learned in my Fiverr journey and how can you get more orders if you are a new and level 1 seller. A little about myself first- I am a 27 yr old digital marketer and joined Fiverr last September. I’ve been jumping forth and back from New Seller to Level 1 (credit to the order completion rate). I still don’t make much from Fiverr, it’s around $150-$200/month but it pays some of…

Basics to Improve Your Gig. A helpful breakdown and guide
Tips for Sellers
Introduction – This is not a list on how to make gigs. This is for gigs that are already made that are under-performing, need an overhaul, or just need somewhere to start for self-evaluation/education. It does contain a few general-information bits, and can help during gig creation, but that is neither the focus nor the intent. For more information on any of the following sections or points, please see ‘Other Resources’ under (RRD) at the end of this post. Sections: (TCT) Title, Category, and…

Marketing Yourself - Just Do It - Here's How - UPYOUR
Tips for Sellers
In my recent poll, the following results occurred. 51% of us admitted “I do not do enough marketing” 30% of us know/believe “I do not show up in search results” Only 12% of us have “got an order from a client I brought to Fiverr myself” Only 10% of us have “got an order from a client through social media” 7% said “Our marketing is not working even though I spend time and money on it” It is clear that we need to do more ourselves to build our business and increase our sales. If you read the fo…

[Guide] How to Rank Your Gig for Better Results on Fiverr
Tips for Sellers
We’ve all seen these posts here on the forum from time to time. Many sellers have the same question: “Why isn’t my gig visible when I search for it?” and “What’s up with Fiverr’s algorithm? My gig is on the last page!!!”. In this post I’ll try to answer those questions, and give some (hopefully) helpful tips and tricks to help you rank your gig in Fiverr Search, and get more orders and better visibility. This isn’t a full-proof guide in any way. Following these tips doesn’t guarantee top plac…

New Sellers .... Success Doesn't Come To Those Who Wait!
Tips for Sellers
So many new sellers come on the forum complaining that they have been on the site for a few days or weeks and are fed up waiting for orders. Some sellers wait months or more to get their first order! Don’t wait! Check out: https://forum.fiverr.com/c/Fiverr-Tips/tips-for-sellers for hundreds of tips on how to get orders. Take time to read, learn, and take action! That is the only way to get orders! Be a Doer! Try it out for yourself! Good luck!

How to get any orders at all ... and get more once you have a few
Tips for Sellers
Making money on Fiverr is becoming more difficult these days, with so many new people joining up hoping to earn money on Fiverr quickly. Here are my thoughts on this - and, yes, it involves some work and thought before publishing a gig! [Top 5 Tips For Making Money On Fiverr]

Top 5 Fiverr Myths - Debunked!
Tips for Sellers
People keep repeating the same wrong advice - and newbies are deceived by it. Here’s my take on it - share if you feel so inclined: [Fiverr Myths Debunked]",N/A,"Sep 5, 2020 8:48 pm",2020-09-06 15:07:12.496927
How to improve SEO?,"Your Fiverr Experience
Improve My Gig",2,48,3,"Sep 5, 2020 8:35 pm","Sep 5, 2020 8:48 pm","Sep 6, 2020 2:03 pm",https://forum.fiverr.com/t/how-to-improve-seo/512174,"renda_inc, coerdelion",renda_inc,1,I’m brand new to fiverr and I’m curious how I can improve my SEO. When I look up the category my gig is in I have to scroll through pages upon pages to find my gig. How do I improve this.,N/A,1,"Sep 5, 2020 8:47 pm",renda_inc,0,Thank you so much for the advice!,N/A,"Sep 6, 2020 2:03 pm",2020-09-06 15:07:12.871227
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",ahmwritingco,6,"First!
Is the answer Super Mario Bros?",N/A,"Aug 29, 2020 8:02 pm",2020-09-06 15:07:22.277922
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",ahsan_kt,3,super mario boys,N/A,"Aug 29, 2020 8:09 pm",2020-09-06 15:07:22.607960
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",vickiespencer,4,"ahmwritingco:
Is the answer Super Mario Bros?
ahsan_kt:
super mario boys
Hello, @ahsan_kt. it appears you agree with @ahmwritingco. We will have to wait to see if @imagination7413 agrees with you too.",N/A,"Aug 29, 2020 9:42 pm",2020-09-06 15:07:22.987280
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm","imagination7413
Regular",6,"Yup! It is indeed, thee classic of Classic platformed games…
Your turn @ahmwritingco !
(Welcome to the Fiverr forums, @ahsan_kt! Maybe you can get the next one first!)",N/A,"Aug 29, 2020 9:51 pm",2020-09-06 15:07:23.393826
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",bilalsaghir95,1,I don’t know what to answer :,N/A,"Aug 29, 2020 10:10 pm",2020-09-06 15:07:23.803221
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",ahmwritingco,5,"Thanks, @imagination7413!
It’s the start of a new round, which means this is the perfect time for any lurkers to jump in and play. I’ll go with an easy puzzle this time around. Anybody is welcome to solve it.",N/A,"Aug 29, 2020 10:23 pm",2020-09-06 15:07:24.212961
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",elena_canty,4,"Well, I’ve been a lurker for a little while now, so this seems like a great opportunity, thanks @ahmwritingco! This has always looked fun but I’ve never been able to figure out the trickier puzzles.
Anyway, my guess is that this means “hole in one”",N/A,"Aug 29, 2020 10:51 pm",2020-09-06 15:07:24.627888
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",ahmwritingco,5,"Welcome to the game!
elena_canty:
This has always looked fun but I’ve never been able to figure out the trickier puzzles.
When we started out, we were using three emojis max. Now it’s kind of gotten out of control. I blame @bubbles1595. Yes, it’s all Bubbles’ fault!
elena_canty:
Anyway, my guess is that this means “hole in one”
You are correct. Nicely done.",N/A,"Aug 29, 2020 11:02 pm",2020-09-06 15:07:25.018463
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",elena_canty,5,"Thanks! Okay, here’s the next puzzle. It’s not great, sorry… hopefully it’s somewhat understandable! I’ll try to come up with a better one if I get a chance in the future",N/A,"Aug 29, 2020 11:13 pm",2020-09-06 15:07:25.432561
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",maitasun,5,"Hi @elena_canty, welcome!
Feel yourself at home, so sit back and have fun. We’re all crazy, but we’re good people.
elena_canty:
Okay, here’s the next puzzle. It’s not great, sorry… hopefully it’s somewhat understandable!
Don’t worry. Practice makes the master.
elena_canty:
I’ll try to come up with a better one if I get a chance in the future
Of course you will!!!
When the first emoji game started, I couldn’t guess @ahmwritingco’s puzzle, and believe me, it was really easy. If I recall correctly it was carrot cake. And here I am now, many moons later…",N/A,"Aug 29, 2020 11:39 pm",2020-09-06 15:07:25.823109
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",elena_canty,5,"Thanks so much @maitasun! And thanks everyone for such a nice welcome. This game seems like a wonderful and fun idea.
maitasun:
Practice makes the master.
Hmm, very wise! For now, I’m certainly a novice at the Emoji Game…
maitasun:
believe me, it was really easy. If I recall correctly it was carrot cake.
Haha, wow! Now look how far you’ve come… although things do tend to seem much more obvious once the answer is revealed, so I wouldn’t feel too embarrassed about the one!",N/A,"Aug 29, 2020 11:58 pm",2020-09-06 15:07:26.238521
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",bubbles1595,4,"ahmwritingco:
Yes, it’s all Bubbles’ fault!
I’m sorry, (not) XD. @vickiespencer, Thanks for the champers and the cash. I’ll use it next time I’m able to convert fake money into real money",N/A,"Aug 30, 2020 6:38 am",2020-09-06 15:07:26.627121
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",vickiespencer,4,"bilalsaghir95:
I don’t know what to answer :
That is okay. Hang around and maybe you can solve this one.
Just a reminder, this is the current puzzle.",N/A,"Aug 30, 2020 10:46 am",2020-09-06 15:07:27.067224
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",vickiespencer,5,Is it: Don’t walk back right away?,N/A,"Aug 30, 2020 2:45 pm",2020-09-06 15:07:27.486790
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",bubbles1595,3,Is it: Don’t walk and look back?,N/A,"Aug 31, 2020 8:12 am",2020-09-06 15:07:27.886035
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",elena_canty,5,"Oops, sorry—didn’t see these replies! My bad
vickiespencer:
Is it: Don’t walk back right away?
Good guess @vickiespencer, and that probably makes more sense with the emojis, but nope!
bubbles1595:
Is it: Don’t walk and look back?
Hmm, not quite @bubbles1595 another good guess though!
I feel like I haven’t done it very well, so here’s a hint for anyone who wants it: it’s a famous song",N/A,"Aug 31, 2020 5:04 pm",2020-09-06 15:07:28.295864
Emoji Game Round ️,"Your Fiverr Experience
Conversations",70,388,330,"Aug 29, 2020 7:02 pm","Aug 29, 2020 8:02 pm","Sep 6, 2020 2:00 pm",https://forum.fiverr.com/t/emoji-game-round-5/508473,N/A,vickiespencer,10,"Since the Emoji Game Round 4 is at 473 posts, it is time to start round 5
Rules:
Someone will think of a word, compound word, phrase, or sentence and create a code for it by using only emojis. Then post it for others to solve.
Respond by:
Guessing the compound word, short phrase, or sentence the emojis signifies.
If you solve the emoji puzzle, then you can use emojis to make your compound word, phrase, or sentence for the next person to guess. It can be a place, an animal, the title of a movie, a saying, a book, or whatever you like best. Then convert your thought into emojis.
Continuing from the last game, @imagination7413 had created this puzzle.
Let the play begin! Good luck to all!",N/A,1,"Aug 29, 2020 9:56 pm",alphagev,5,Don’t walk away from me?,N/A,"Aug 31, 2020 5:11 pm",2020-09-06 15:07:28.643228
