thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",malikasif69,0,"Hi
I also contacted with CS they said they are not able to return money. Meanwhile withdraw not scceesfull and also not shows in my withdraw payment.
What i do ?",N/A,"Sep 9, 2020 3:00 am",2020-09-09 21:45:04.732619
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",hcgogo,0,"Hi,
Please ask the CS that it’s showing as withdrawal is not successful and the money is not back into Fiverr account. Please make sure to send them the screenshots for all these. Also if you have screenshots from Payonner regarding this Please send them as well.
Thanks!!",N/A,"Sep 9, 2020 3:16 am",2020-09-09 21:45:05.086809
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",malikasif69,0,"Hey Malik,
How are you? Hope you are staying safe and thank you for your patience while we replied to this request.
I checked on your account and your withdrawal is showing as unsuccessful.
Payoneer Customer Service may be better able to answer any further questions you have about this, as Payoneer is the primary service provider of this service. They can be reached at https://payoneer.custhelp.com/
Could you please reach out to them and inquire if there are any issues with your account?
CS words",N/A,"Sep 9, 2020 3:22 am",2020-09-09 21:45:05.465669
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",hcgogo,0,"Please check with Payonner CS, Just to clarify if the payment is stuck from their end or not?",N/A,"Sep 9, 2020 3:27 am",2020-09-09 21:45:05.867089
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",malikasif69,0,"Alright Sir
Thank you so much for your response",N/A,"Sep 9, 2020 3:28 am",2020-09-09 21:45:06.257813
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",webtechiess11,0,Have you received your payment?,N/A,"Sep 9, 2020 6:19 am",2020-09-09 21:45:06.640473
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",webtechiess11,0,"If yes, kindly guide us the procedure, how you’ve received it in your fiverr wallet. Thanks:)",N/A,"Sep 9, 2020 6:24 am",2020-09-09 21:45:07.037028
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",hcgogo,0,"Yes, I have received the amount in my Fiverr wallet. The procedure for this is, I contacted fiverr CS and sent them all the screenshots like the chats from Payonner CS and the Fiverr wallet screenshots.
And they put the money back in Fiverr. It takes a day or two to come, but it sure will.
Thanks!!",N/A,"Sep 9, 2020 7:28 am",2020-09-09 21:45:07.409916
Withdraw was not confirmed but my fiverr balance became zero,"Fiverr Site
Report a Bug",40,230,21,"Sep 6, 2020 3:22 pm","Sep 6, 2020 5:29 pm","Sep 9, 2020 5:10 pm",https://forum.fiverr.com/t/withdraw-was-not-confirmed-but-my-fiverr-balance-became-zero/512625,"webtechiess11, hcgogo, arbabshujaat98, malikasif69, shubhu02, janali, shihabmahmud620",arbabshujaat98,4,"Hi I tried to withdraw 424$ from my balance using payoneer 1 day days back. While clicking on bank transfer i got a popup showing ""there is a some problem in withdrawal "" and this button was enabled “continue to withdraw”.I clicked on the button it showed the same erorr after that I closed it. But the status shows “Withdraw initiated” and my balance came to 0.This status is still “initiated” and no action after that. As I did not proceed to withdraw my amount should be in fiverr only.But it shows 0 now. How will I get my money back .I tried contacting customer support but no respond from them. Its been two 24 now. Anyone can help me with this. Thanks",N/A,2,"Sep 6, 2020 6:02 pm",webtechiess11,0,"Okay thanks, maybe it will work for us.",N/A,"Sep 9, 2020 5:10 pm",2020-09-09 21:45:07.790589
My gig show running time 15 second which should be 15 minute,"Fiverr Site
Report a Bug",2,46,6,"Sep 6, 2020 5:38 am","Sep 6, 2020 6:39 am","Sep 9, 2020 5:02 pm",https://forum.fiverr.com/t/my-gig-show-running-time-15-second-which-should-be-15-minute/512343,"arrhedits, inityaroy, binayamagar",inityaroy,4,If someone has any idea about this issue please let me know.,N/A,N/A,N/A,binayamagar,2,same issue here i have 10 minute running time in gig but it is showing 10 seconds running time.,N/A,"Sep 6, 2020 6:39 am",2020-09-09 21:45:12.195161
My gig show running time 15 second which should be 15 minute,"Fiverr Site
Report a Bug",2,46,6,"Sep 6, 2020 5:38 am","Sep 6, 2020 6:39 am","Sep 9, 2020 5:02 pm",https://forum.fiverr.com/t/my-gig-show-running-time-15-second-which-should-be-15-minute/512343,"arrhedits, inityaroy, binayamagar",inityaroy,4,If someone has any idea about this issue please let me know.,N/A,N/A,N/A,arrhedits,0,same here. Across all my gigs as well,N/A,"Sep 9, 2020 5:02 pm",2020-09-09 21:45:12.522124
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,mattboa,1,Like the old one more.,N/A,"Sep 9, 2020 10:13 am",2020-09-09 21:45:18.929266
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,fr_design,1,"Meh, the previous one was better.",N/A,"Sep 9, 2020 10:14 am",2020-09-09 21:45:19.257437
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,sourov_basak,1,Old Logo is better @chondona_editor,N/A,"Sep 9, 2020 10:29 am",2020-09-09 21:45:19.606037
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,sasa316,1,old logo is better for me,N/A,"Sep 9, 2020 10:55 am",2020-09-09 21:45:19.947549
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,lenasemenkova,1,"I like the new logo more. I dislike the new font they’ve chose for the website, though. Especially the numbers.",N/A,"Sep 9, 2020 10:57 am",2020-09-09 21:45:20.333761
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,ducktheunicorn,2,"I like the new logo, it looks cleaner, more professional. I think the new font is easier to read than the previous one, also.",N/A,"Sep 9, 2020 10:59 am",2020-09-09 21:45:20.721808
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,priyasumit786,2,"I really liked the dot part.
for me it symbolize that Fiverr is always online to get the work done.
Green dot it used by a lot of sites for the same purpose",N/A,"Sep 9, 2020 11:05 am",2020-09-09 21:45:21.089337
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,ydrawing,1,"I really dislike the new font, is very sharp and looks makes everything to appear more crowded.",N/A,"Sep 9, 2020 11:31 am",2020-09-09 21:45:21.498909
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,knight_design,0,"Letters are too close to each other, especially rr part . I don’t like the green dot,. It looks a bit meaningless to me",N/A,"Sep 9, 2020 11:35 am",2020-09-09 21:45:21.892887
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,simplybright,0,super neutral on the logo tbh however HATE the new website font lol.,N/A,"Sep 9, 2020 11:40 am",2020-09-09 21:45:22.285885
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,marinapomorac,0,"image
962×251 9.97 KB
I like the question mark on the left",https://aws1.discourse-cdn.com/fiverr/original/4X/5/a/a/5aafa7f84c7ddbb2f6236dbe69a6353023bbd117.png,"Sep 9, 2020 12:00 pm",2020-09-09 21:45:22.718957
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,"hazel_justin131
Regular",1,"I can see only 2 lines on my side. There is no question mark.
Maybe they are updating the logo on forum as well",N/A,"Sep 9, 2020 12:01 pm",2020-09-09 21:45:23.090333
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,rubya_rochona,0,I also love the new logo for this reason. Always online,N/A,"Sep 9, 2020 4:33 pm",2020-09-09 21:45:23.447023
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,graicifyd,0,Same here…I dislike it too,N/A,"Sep 9, 2020 4:36 pm",2020-09-09 21:45:23.816182
New Fiverr Logo!,Fiverr Site,15,114,14,"Sep 9, 2020 10:13 am","Sep 9, 2020 10:13 am","Sep 9, 2020 5:00 pm",https://forum.fiverr.com/t/new-fiverr-logo/514209,"rubya_rochona, ducktheunicorn, knight_design, marinapomorac, wp_pro4u, simplybright, hazel_justin131, sasa316, fr_design, ydrawing, mattboa, graicifyd, lenasemenkova, priyasumit786, sourov_basak, shopify_zahin",shopify_zahin,3,"Hello good people!
I just loved the new logo of Fiverr! What about you guys?",N/A,N/A,N/A,wp_pro4u,0,Especially loved the green dot,N/A,"Sep 9, 2020 5:00 pm",2020-09-09 21:45:24.218247
How to convert logo creation gigs to orders fast,"Fiverr Site
Forum Feedback",2,24,0,"Sep 9, 2020 1:13 pm","Sep 9, 2020 1:35 pm","Sep 9, 2020 1:38 pm",https://forum.fiverr.com/t/how-to-convert-logo-creation-gigs-to-orders-fast/514327,"nixon_smith, marinapomorac, markashif1961",markashif1961,,I want to turn my gigs in earning orders very fast. What necessary and first hand SEO’s to be done for achieving the goal. Very much applicable information is sought.,N/A,N/A,N/A,marinapomorac,0,"The competition is large and you have to be real true expert in promotion of your services to get orders in logo section.
There are at this moment out of 180000 logo sellers 120000 without one single sale (order).
use new seller feature in search and see.
Every day the number of sellers in logo increases by 100-300.",N/A,"Sep 9, 2020 1:35 pm",2020-09-09 21:45:28.680436
How to convert logo creation gigs to orders fast,"Fiverr Site
Forum Feedback",2,24,0,"Sep 9, 2020 1:13 pm","Sep 9, 2020 1:35 pm","Sep 9, 2020 1:38 pm",https://forum.fiverr.com/t/how-to-convert-logo-creation-gigs-to-orders-fast/514327,"nixon_smith, marinapomorac, markashif1961",markashif1961,,I want to turn my gigs in earning orders very fast. What necessary and first hand SEO’s to be done for achieving the goal. Very much applicable information is sought.,N/A,N/A,N/A,nixon_smith,0,"logo design is one hot topic,Keeping the right keywords for your gig narrows down the search.Promoting your gig also helps a lot",N/A,"Sep 9, 2020 1:38 pm",2020-09-09 21:45:29.069590
Buyer did not send files,"Fiverr Site
Forum Feedback",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/buyer-did-not-send-files/514321,N/A,zahiddesigns95,,"My buyer asked me for revision and told me he’d send files to replace them with. Now, he sent a message saying he’s uploaded the files but I don’t see any files except for his message with instructions. I have sent him multiple messages saying I did not get any files but he is not responding.
What should I do? Any help here would greatly be appreciated.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:45:32.881356
Cannot verify phone,"Fiverr Site
Report a Bug",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/cannot-verify-phone/514310,N/A,cherrylechicken,,"It told me to verify myself in 14 days or else I will not be able to sell and buy gigs. I use my landline as my phone for my account, so I’m not able to scan QR codes or click links. Is there any way I can verify myself with my landline?",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:45:36.417116
Tag list must contain at least 1 tag no matter what I enter,"Fiverr Site
Report a Bug",0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/tag-list-must-contain-at-least-1-tag-no-matter-what-i-enter/514190,N/A,williameldri311,1,"(topic withdrawn by author, will be automatically deleted in 24 hours unless flagged)",N/A,1,"Sep 9, 2020 12:17 pm",N/A,N/A,N/A,N/A,N/A,2020-09-09 21:45:39.965352
I Want to Give Some Feedback About the Text Box of Order Requirements,Fiverr Site,0,0,0,N/A,N/A,N/A,https://forum.fiverr.com/t/i-want-to-give-some-feedback-about-the-text-box-of-order-requirements/514288,N/A,captainwarlord,,"Talking about the text box you get when you placed an order and have to fill out the requirements.
a.) It’s very small. If you type out a few paragraphs, you can barely see anything.
b.) If you then scroll in it, it scrolls way too fast. This is connected with c.)
c.) Selecting text with the mouse will result in very annoying, fast scrolling; refer to b.)
d.) It should be expandable, like the reddit text box, for example. There’s a small arrow-like thingy at the bottom right edge that allows you to adjust the size of the text box you are typing in.
Point d.) technically also applies to this forum’s text box, but it’s much better handled here. I have no issues when typing in this text box. Wonderful.
The above described issues really give the customer a poor user experience when placing orders. In some cases, there are multiple boxes that let you type up to 2500 characters. Sometimes you need all that space to accurately describe what you need. And when you have to go back to change something, this can get rather tedious.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-09 21:45:43.542175
Fiverr Earnings page is broken (not fixed),"Fiverr Site
Report a Bug",11,113,22,"Sep 3, 2020 1:18 am","Sep 3, 2020 1:25 am","Sep 9, 2020 11:23 am",https://forum.fiverr.com/t/fiverr-earnings-page-is-broken-not-fixed/510633,"vovkaslovesnyy, digitaldrivers, generic_user, ecommerce_lab, vineybhatia, misscrystal, catwriter, raihan_46",generic_user,2,"The fiverr earnings page is displaying loads of earnings none of which are mine.
Not sure whats happening, photo as proof.",https://aws1.discourse-cdn.com/fiverr/original/4X/b/8/0/b809fac80cc68f138249d225e6ee20b3cb7e2cf6.png,2,"Sep 3, 2020 1:42 am",vineybhatia,2,"Capture
1626×945 78.5 KB
Yeah! facing same issue ! I think they are implementing a new feature called early payout ( by paying some extra fee )",https://aws1.discourse-cdn.com/fiverr/original/4X/7/7/4/774746974f3168fb9079418ec29521f8e755f844.png,"Sep 3, 2020 1:25 am",2020-09-09 21:45:48.020711
Fiverr Earnings page is broken (not fixed),"Fiverr Site
Report a Bug",11,113,22,"Sep 3, 2020 1:18 am","Sep 3, 2020 1:25 am","Sep 9, 2020 11:23 am",https://forum.fiverr.com/t/fiverr-earnings-page-is-broken-not-fixed/510633,"vovkaslovesnyy, digitaldrivers, generic_user, ecommerce_lab, vineybhatia, misscrystal, catwriter, raihan_46",generic_user,2,"The fiverr earnings page is displaying loads of earnings none of which are mine.
Not sure whats happening, photo as proof.",https://aws1.discourse-cdn.com/fiverr/original/4X/b/8/0/b809fac80cc68f138249d225e6ee20b3cb7e2cf6.png,2,"Sep 3, 2020 1:42 am",digitaldrivers,2,"Yes, Same Happens to me. It is completely broken. Wrong Dates,amounts and all.",N/A,"Sep 3, 2020 1:25 am",2020-09-09 21:45:48.397243
Fiverr Earnings page is broken (not fixed),"Fiverr Site
Report a Bug",11,113,22,"Sep 3, 2020 1:18 am","Sep 3, 2020 1:25 am","Sep 9, 2020 11:23 am",https://forum.fiverr.com/t/fiverr-earnings-page-is-broken-not-fixed/510633,"vovkaslovesnyy, digitaldrivers, generic_user, ecommerce_lab, vineybhatia, misscrystal, catwriter, raihan_46",generic_user,2,"The fiverr earnings page is displaying loads of earnings none of which are mine.
Not sure whats happening, photo as proof.",https://aws1.discourse-cdn.com/fiverr/original/4X/b/8/0/b809fac80cc68f138249d225e6ee20b3cb7e2cf6.png,2,"Sep 3, 2020 1:42 am",raihan_46,1,Same Happens to me…,N/A,"Sep 3, 2020 1:27 am",2020-09-09 21:45:48.790543
