thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",pvitalsolutions,0,I really hope it turns around for everyone. Hope that the search filter becomes fine as it was like 4 months ago.,N/A,"Jul 11, 2020 7:22 am",2020-08-20 18:52:13.132953
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",madhavkmcy,0,I am also waiting hopefully to get new message from a NEW BUYER.,N/A,"Jul 12, 2020 4:22 pm",2020-08-20 18:52:13.486072
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",jasminekaur1118,2,"this is happen because of covid 19 , alot of people doing work from home , and on fiverr there are so many people joining fiverr as new sellers . thats why competition become very high.",N/A,"Jul 12, 2020 5:48 pm",2020-08-20 18:52:13.864503
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",janali,1,I personally can’t say in the slightest that Covid negatively affected my sales. July has been the most successful month for me since November 2019. And it’s only the 13th.,N/A,"Jul 12, 2020 8:21 pm",2020-08-20 18:52:14.236090
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",alamin_wdev,0,"I am new seller and I’ve zero sell. Maybe it’s because of Covid-19
Best Regards
@alamin_wdev (WordPress Designer and Front-end web developer)",N/A,"Jul 13, 2020 7:53 am",2020-08-20 18:52:14.647713
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",kerisun,0,same tragic story I don’t know what else to do,N/A,"Jul 14, 2020 8:34 am",2020-08-20 18:52:15.014347
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",zabirahamed704,1,I am a full stack web application developer and I have no job from last 4 months … I lost my ranking 2 gigs from the first page … Not getting orders and I’m so deepresed for this …,N/A,"Jul 16, 2020 5:07 pm",2020-08-20 18:52:15.395542
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",jasminekaur1118,2,"dont worry
dont lose hope
keep sending buyer request.",N/A,"Jul 16, 2020 5:49 pm",2020-08-20 18:52:15.765181
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",zabirahamed704,2,Yes… Even I’m also making my skills on the higher level… Let’s see what happens,N/A,"Jul 18, 2020 4:55 am",2020-08-20 18:52:16.158397
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",wpfalcon,1,"Do your best, Improve your skills & yes please stay positive buddy",N/A,"Jul 19, 2020 8:24 am",2020-08-20 18:52:16.526056
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",sheikhstudios,1,You absolutely nailed the issue!,N/A,"Jul 19, 2020 2:02 pm",2020-08-20 18:52:16.904277
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",gladstonevo,1,Has anyone gigs started to pick back up?,N/A,"Jul 20, 2020 10:11 am",2020-08-20 18:52:17.320562
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",eptekhar_emon,1,I can’t any dear. Why can’t Bayer knock me?,N/A,"Jul 20, 2020 3:38 pm",2020-08-20 18:52:17.685954
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",hafiz3413,2,Be Paitent. Its Life Ups and Downs Part Of Life. Soon Everything Will be Fine.,N/A,"Jul 20, 2020 4:50 pm",2020-08-20 18:52:18.085645
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",arifhosensefat,0,I have got 54 sales in last 20day.,N/A,"Jul 20, 2020 7:23 pm",2020-08-20 18:52:18.476974
"No sales at all, Maybe (COVID-19) is the reason?",COVID-19 Discussions,356,8.8k,1.3k,"Mar 14, 2020 9:05 am","Mar 14, 2020 9:26 am","Aug 19, 2020 2:29 pm",https://forum.fiverr.com/t/no-sales-at-all-maybe-covid-19-is-the-reason/421207,"wpfalcon, jonbaas, umang_dancers, mariashtelle1, misscrystal, chandooz, lenasemenkova, sheikhstudios, jasminekaur1118, fibocci, atobateleolanre, mattwill12, archtushi, zabirahamed704, artkapele, cyaxrex, alivideoeditor, eoinfinnegan, adsensewizard, graphtersawyer, gladstonevo, saminatasneem, fabiopass, suhailmuhad",wpfalcon,132,"First of all, Maybe some of you know me very well because I was a really active user on this forum but then I stopped posting here for some reason. I was busy working on my other projects & for sometime I even stopped working on Fiverr but now I’m back here. You guys can discuss with me on any topic & If you like fighting on some topics then try me because I don’t take things personally very easily.
Just kidding
I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA. Recently one buyer told me that work is very very slow here in the US.
Today POTUS (Donald Trump) declares national emergency to combat Coronavirus so I don’t think my sales will get any better in next few days. Recently, I watched this Australian news channel where 2 ladies are fighting for a toilet paper & I was like ***.
I even contacted Fiverr Support team today & they responded:
“Fiverr does not guarantee impressions, clicks or views for your Gig. We provide a marketplace for you to advertise your Gigs, and it is up to you to make them appealing, and promote them outside of Fiverr to increase the number of views your Gig receives.”
Typical Fiverr response
What do you think guys??",N/A,1,"Mar 26, 2020 9:13 pm",mehedisun1,0,covid 19 is a big crisis for all of us,N/A,"Jul 20, 2020 7:46 pm",2020-08-20 18:52:18.892074
